date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-12-16,171.57,173.56,171.02,171.82,156.24,6909923,6909923,0.25,0.14571,171.9925,"December 16, 21",0.0014571
2021-12-17,171.11,172.38,168.05,168.3,153.04,10181243,10181243,-2.81,-1.64,169.96,"December 17, 21",-0.0164
2021-12-20,167.16,169.5,166.75,169.42,154.06,5263606,5263606,2.26,1.35,168.2075,"December 20, 21",0.0135
2021-12-21,169.23,169.6,167.78,168.92,153.61,3401433,3401433,-0.31,-0.18318,168.8825,"December 21, 21",-0.0018318
2021-12-22,168.96,169.99,168.27,169.97,154.56,4362937,4362937,1.01,0.59777,169.2975,"December 22, 21",0.0059777
2021-12-23,169.98,170.63,169.25,169.78,154.39,3241793,3241793,-0.1981,-0.11766,169.91,"December 23, 21",-0.0011766
2021-12-27,169.99,171.56,169.77,171.47,155.93,2868961,2868961,1.48,0.87064,170.6975,"December 27, 21",0.0087064
2021-12-28,171.46,172.79,171.2,172.36,156.73,2333095,2333095,0.9,0.5249,171.9525,"December 28, 21",0.005249
2021-12-29,172.79,173.46,171.93,172.97,157.29,2299691,2299691,0.18,0.10417,172.7875,"December 29, 21",0.0010417
2021-12-30,173.54,173.62,172.23,172.67,157.02,1988984,1988984,-0.87,-0.50133,173.015,"December 30, 21",-0.0050133
2021-12-31,172.46,174.02,172.11,173.71,157.96,2914941,2914941,1.25,0.72481,173.075,"December 31, 21",0.0072481
2022-01-03,172.2,173.19,170.57,172.98,157.3,5489586,5489586,0.78,0.45296,172.235,"January 03, 22",0.0045296
2022-01-04,172.66,174.45,172.2,173.23,157.53,4717843,4717843,0.57,0.33013,173.135,"January 04, 22",0.0033013
2022-01-05,173.36,175.36,173.23,173.82,158.06,6564600,6564600,0.465,0.26534,173.9425,"January 05, 22",0.0026534
2022-01-06,173.91,175.6,173.23,173.86,158.1,4288788,4288788,-0.05,-0.0287505,174.15,"January 06, 22",-0.000287505
2022-01-07,174.09,174.69,172.61,174.08,158.3,4916044,4916044,-0.01,-0.00574416,173.8675,"January 07, 22",-5.74416e-05
2022-01-10,174.44,175.84,173.62,174.17,158.38,5056068,5056068,-0.2662,-0.15478,174.5175,"January 10, 22",-0.0015478
2022-01-11,173.68,174.23,171.62,174.09,158.31,6452499,6452499,0.4059,0.23607,173.405,"January 11, 22",0.0023607
2022-01-12,173.9,174.33,172.95,173.9,158.14,5268000,5268000,0.0,0.0,173.77,"January 12, 22",0.0
2022-01-13,173.71,174.69,173.24,174.18,158.39,4310300,4310300,0.47,0.27057,173.955,"January 13, 22",0.0027057
2022-01-14,174.57,175.94,173.4,175.64,159.72,4474579,4474579,1.07,0.61293,174.8875,"January 14, 22",0.0061293
2022-01-18,173.62,174.76,173.15,173.96,158.19,5790386,5790386,0.34,0.19583,173.8725,"January 18, 22",0.0019583
2022-01-19,173.96,175.96,173.57,175.21,159.33,6424500,6424500,1.25,0.71856,174.675,"January 19, 22",0.0071856
2022-01-20,175.41,176.88,173.84,173.94,158.17,6284200,6284200,-1.47,-0.83804,175.0175,"January 20, 22",-0.0083804
2022-01-21,175.33,177.24,174.11,174.22,158.43,6753200,6753200,-1.11,-0.63309,175.225,"January 21, 22",-0.0063309
2022-01-24,175.49,176.5,168.96,173.33,157.62,9272361,9272361,-2.16,-1.23,173.57,"January 24, 22",-0.0123
2022-01-25,172.08,172.48,169.74,171.34,155.81,6536944,6536944,-0.74,-0.43003,171.41,"January 25, 22",-0.0043003
2022-01-26,169.36,171.81,166.45,169.53,154.16,6841800,6841800,0.17,0.10038,169.2875,"January 26, 22",0.0010038
2022-01-27,170.78,173.28,168.78,169.37,154.02,6545927,6545927,-1.41,-0.82562,170.5525,"January 27, 22",-0.0082562
2022-01-28,168.51,172.73,167.21,172.67,157.02,5796013,5796013,4.16,2.47,170.28,"January 28, 22",0.0247
2022-01-31,170.77,174.11,170.59,173.52,157.79,5908136,5908136,2.75,1.61,172.2475,"January 31, 22",0.0161
2022-02-01,173.15,173.43,169.56,172.34,156.72,5952749,5952749,-0.81,-0.4678,172.12,"February 01, 22",-0.004678
2022-02-02,172.76,175.64,172.57,175.47,159.56,5767000,5767000,2.71,1.57,174.11,"February 02, 22",0.0157
2022-02-03,175.27,176.66,173.83,175.37,159.47,4632700,4632700,0.1,0.05705483,175.2825,"February 03, 22",0.0005705483
2022-02-04,173.1,174.89,171.19,172.49,156.85,4592442,4592442,-0.61,-0.3524,172.9175,"February 04, 22",-0.003524
2022-02-07,172.74,172.99,171.21,171.81,156.23,4813468,4813468,-0.93,-0.53838,172.1875,"February 07, 22",-0.0053838
2022-02-08,172.63,172.64,170.31,172.02,156.43,3957700,3957700,-0.61,-0.35336,171.9,"February 08, 22",-0.0035336
2022-02-09,172.5,172.78,171.01,171.94,156.35,6780200,6780200,-0.56,-0.32464,172.0575,"February 09, 22",-0.0032464
2022-02-10,168.66,171.45,167.3,168.37,153.11,7899839,7899839,-0.285,-0.17194,168.945,"February 10, 22",-0.0017194
2022-02-11,168.06,170.31,167.69,168.58,153.3,7299600,7299600,0.52,0.30941,168.66,"February 11, 22",0.0030941
2022-02-14,169.42,169.68,165.1,166.7,151.59,6822570,6822570,-2.72,-1.61,167.725,"February 14, 22",-0.0161
2022-02-15,167.22,168.25,165.26,165.96,150.92,4943851,4943851,-1.26,-0.7535,166.6725,"February 15, 22",-0.007535
2022-02-16,165.63,167.2,164.54,166.3,151.22,4161755,4161755,0.67,0.40452,165.9175,"February 16, 22",0.0040452
2022-02-17,166.01,167.95,165.0,166.75,151.63,5156836,5156836,0.74,0.44576,166.4275,"February 17, 22",0.0044576
2022-02-18,167.11,168.24,166.22,167.71,152.51,5181629,5181629,0.6,0.35904,167.32,"February 18, 22",0.0035904
2022-02-22,168.57,168.94,166.23,168.35,153.09,7734132,7734132,-0.22,-0.13051,168.0225,"February 22, 22",-0.0013051
2022-02-23,169.12,169.12,166.52,166.69,151.58,5813018,5813018,-2.43,-1.44,167.8625,"February 23, 22",-0.0144
2022-02-24,165.71,166.34,160.29,163.79,148.94,8888800,8888800,-1.92,-1.16,164.0325,"February 24, 22",-0.0116
2022-02-25,164.42,168.46,164.26,168.38,153.12,6535637,6535637,3.96,2.41,166.38,"February 25, 22",0.0241
2022-02-28,164.04,165.21,161.41,163.74,148.9,7677000,7677000,-0.3,-0.18288,163.6,"February 28, 22",-0.0018288
2022-03-01,163.07,164.4,161.3,162.27,147.56,5108127,5108127,-0.8,-0.49059,162.76,"March 01, 22",-0.0049059
2022-03-02,162.98,165.82,162.49,164.52,149.61,5452100,5452100,1.54,0.9449,163.9525,"March 02, 22",0.009449
2022-03-03,163.97,165.19,162.8,163.27,149.45,5352221,5352221,-0.7,-0.42691,163.8075,"March 03, 22",-0.0042691
2022-03-04,162.0,166.5,160.92,165.75,151.72,6341095,6341095,3.75,2.31,163.7925,"March 04, 22",0.0231
2022-03-07,164.07,165.15,162.13,162.45,148.69,6319500,6319500,-1.62,-0.98738,163.45,"March 07, 22",-0.0098738
2022-03-08,162.38,163.97,157.69,157.87,144.5,6163724,6163724,-4.51,-2.78,160.4775,"March 08, 22",-0.0278
2022-03-09,159.81,160.06,156.4,157.4,144.07,5764927,5764927,-2.41,-1.51,158.4175,"March 09, 22",-0.0151
2022-03-10,155.79,156.25,153.37,154.51,141.43,6103700,6103700,-1.28,-0.82162,154.98,"March 10, 22",-0.0082162
2022-03-11,155.45,156.89,153.48,153.73,140.71,4762675,4762675,-1.72,-1.11,154.8875,"March 11, 22",-0.0111
2022-03-14,155.15,157.8,154.5,155.89,142.69,6075600,6075600,0.74,0.47696,155.835,"March 14, 22",0.0047696
2022-03-15,157.32,159.5,156.83,159.0,145.54,6203400,6203400,1.68,1.07,158.1625,"March 15, 22",0.0107
2022-03-16,158.41,159.99,157.04,159.7,146.18,6299191,6299191,1.29,0.81434,158.785,"March 16, 22",0.0081434
2022-03-17,159.83,161.63,159.3,160.94,147.31,3587628,3587628,1.11,0.69449,160.425,"March 17, 22",0.0069449
2022-03-18,161.38,162.93,160.06,162.79,149.01,12123178,12123178,1.41,0.87371,161.79,"March 18, 22",0.0087371
2022-03-21,162.27,163.81,161.07,162.56,148.8,5122600,5122600,0.29,0.17871,162.4275,"March 21, 22",0.0017871
2022-03-22,162.84,164.77,162.23,164.34,150.42,5779200,5779200,1.5,0.92115,163.545,"March 22, 22",0.0092115
2022-03-23,164.25,165.28,162.63,163.48,149.64,4533800,4533800,-0.768,-0.4688,163.91,"March 23, 22",-0.004688
2022-03-24,164.06,164.73,163.27,164.47,150.54,3160320,3160320,0.41,0.24991,164.1325,"March 24, 22",0.0024991
2022-03-25,164.43,165.9,164.43,165.24,151.25,4147791,4147791,0.81,0.49261,165.0,"March 25, 22",0.0049261
2022-03-28,165.1,165.77,163.71,165.73,151.7,4308007,4308007,0.63,0.38159,165.0775,"March 28, 22",0.0038159
2022-03-29,167.29,168.58,166.37,168.19,153.95,4440480,4440480,0.9,0.53799,167.6075,"March 29, 22",0.0053799
2022-03-30,168.1,168.24,166.12,167.96,153.74,3871556,3871556,-0.14,-0.08328376,167.605,"March 30, 22",-0.0008328376
2022-03-31,168.37,169.3,167.27,167.38,153.21,6076200,6076200,-0.99,-0.58799,168.08,"March 31, 22",-0.0058799
2022-04-01,167.89,169.93,167.37,169.76,155.39,3239641,3239641,1.87,1.11,168.7375,"April 01, 22",0.0111
2022-04-04,169.11,169.39,167.45,169.32,154.98,3759985,3759985,0.21,0.12418,168.8175,"April 04, 22",0.0012418
2022-04-05,168.32,171.38,168.32,169.5,155.15,4480879,4480879,1.18,0.70105,169.38,"April 05, 22",0.0070105
2022-04-06,169.92,172.7,169.49,172.39,157.79,4294868,4294868,2.47,1.45,171.125,"April 06, 22",0.0145
2022-04-07,172.03,173.28,170.78,172.55,157.94,5041686,5041686,0.52,0.30227,172.16,"April 07, 22",0.0030227
2022-04-08,172.99,173.69,171.59,173.13,158.47,3883183,3883183,0.14,0.08092953,172.85,"April 08, 22",0.0008092953
2022-04-11,173.61,174.97,172.32,172.6,157.99,3825328,3825328,-1.01,-0.58176,173.375,"April 11, 22",-0.0058176
2022-04-12,173.78,174.65,172.63,173.3,158.63,3924333,3924333,-0.48,-0.27621,173.59,"April 12, 22",-0.0027621
2022-04-13,173.58,173.82,171.73,173.0,158.35,4394054,4394054,-0.58,-0.33414,173.0325,"April 13, 22",-0.0033414
2022-04-14,173.48,174.26,171.76,171.9,157.34,4834300,4834300,-1.58,-0.91077,172.85,"April 14, 22",-0.0091077
2022-04-18,171.22,172.31,169.96,170.42,155.99,3086009,3086009,-0.8,-0.46724,170.9775,"April 18, 22",-0.0046724
2022-04-19,169.84,173.17,169.84,172.9,158.26,3642000,3642000,3.06,1.8,171.4375,"April 19, 22",0.018
2022-04-20,173.72,175.97,173.72,175.47,160.61,4197764,4197764,1.75,1.01,174.72,"April 20, 22",0.0101
2022-04-21,175.76,177.24,174.65,174.84,160.04,3701300,3701300,-0.92,-0.52344,175.6225,"April 21, 22",-0.0052344
2022-04-22,174.99,175.27,171.94,172.15,157.57,5864027,5864027,-2.84,-1.62,173.5875,"April 22, 22",-0.0162
2022-04-25,173.21,173.92,171.0,173.74,159.03,7369911,7369911,0.53,0.30599,172.9675,"April 25, 22",0.0030599
2022-04-26,173.97,175.35,172.73,173.3,158.63,7386600,7386600,-0.67,-0.38512,173.8375,"April 26, 22",-0.0038512
2022-04-27,173.42,176.69,173.19,174.85,160.04,5180479,5180479,1.43,0.82459,174.5375,"April 27, 22",0.0082459
2022-04-28,174.53,177.62,173.82,177.5,162.47,5235831,5235831,2.97,1.7,175.8675,"April 28, 22",0.017
2022-04-29,177.41,177.41,171.41,171.71,157.17,6505600,6505600,-5.7,-3.21,174.485,"April 29, 22",-0.0321
2022-05-02,173.0,173.46,165.27,167.76,153.56,7692131,7692131,-5.24,-3.03,169.8725,"May 02, 22",-0.0303
2022-05-03,169.14,169.31,166.58,167.99,153.77,5564900,5564900,-1.15,-0.67991,168.255,"May 03, 22",-0.0067991
2022-05-04,167.61,174.12,167.61,173.86,159.14,6231681,6231681,6.25,3.73,170.8,"May 04, 22",0.0373
2022-05-05,173.1,173.32,169.08,170.39,155.96,6534321,6534321,-2.71,-1.57,171.4725,"May 05, 22",-0.0157
2022-05-06,169.24,170.8,168.72,170.41,155.98,5824752,5824752,1.17,0.69133,169.7925,"May 06, 22",0.0069133
2022-05-09,169.66,172.89,168.76,171.7,157.16,7269100,7269100,2.04,1.2,170.7525,"May 09, 22",0.012
2022-05-10,173.12,174.54,170.75,171.49,156.97,5936727,5936727,-1.63,-0.94154,172.475,"May 10, 22",-0.0094154
2022-05-11,170.82,172.41,169.92,170.66,156.21,5376900,5376900,-0.16,-0.09366585,170.9525,"May 11, 22",-0.0009366585
2022-05-12,171.25,171.99,168.16,170.4,155.97,6473535,6473535,-0.85,-0.49635,170.45,"May 12, 22",-0.0049635
2022-05-13,170.7,174.16,169.46,173.72,159.01,4714614,4714614,3.02,1.77,172.01,"May 13, 22",0.0177
2022-05-16,173.71,176.3,173.42,175.47,160.61,5317216,5317216,1.76,1.01,174.725,"May 16, 22",0.0101
